,origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
779,92.50491333007812,0.8450073514665876,92.46942901611328,0.8443737030029297
780,80.3819351196289,0.6285255977085659,83.36322784423828,0.6817629677908761
781,93.0653305053711,0.8550148010253906,93.00489807128906,0.8539356504167829
782,88.4820556640625,0.7731706074305943,89.3458480834961,0.788595472063337
783,92.929443359375,0.852588244846889,92.9733657836914,0.8533725738525391
784,92.6162109375,0.8469948087419782,92.54956817626953,0.8458047594342913
785,78.53419494628906,0.5955302374703544,82.1155776977539,0.6594835008893695
786,91.32630157470703,0.823960712977818,91.6839599609375,0.8303474698747907
787,92.78791046142578,0.8500608716692243,92.72628784179688,0.8489604677472796
788,84.66294860839844,0.7049722671508789,86.57044982910156,0.739034788949149
789,91.08733367919922,0.8196934291294643,91.04981231689453,0.8190234048025948
790,90.3915786743164,0.8072692326136998,90.9556655883789,0.8173422132219587
791,86.75460052490234,0.7423231942313058,88.06763458251953,0.7657702309744698
792,90.76631164550781,0.8139608928135463,91.28941345214844,0.8233019965035575
793,92.42771911621094,0.8436288833618164,92.43452453613281,0.8437504087175641
794,87.26895904541016,0.7515081678118024,88.91075134277344,0.7808258874075753
795,78.7121353149414,0.598707744053432,84.21971130371094,0.6970573152814593
796,87.93724060058594,0.76344176701137,89.83341217041016,0.7973019736153739
797,91.24512481689453,0.8225111280168805,91.65580749511719,0.8298447472708566
798,77.6923599243164,0.5804974692208427,81.59490966796875,0.6501858575003487
799,88.9768295288086,0.782005855015346,90.6194839477539,0.8113389696393695
800,91.6778793334961,0.8302388872419085,92.1064224243164,0.8378914424351284
801,91.52793884277344,0.8275613784790039,91.67333984375,0.830157824925014
802,92.11650085449219,0.8380714144025531,92.21011352539062,0.8397430692400251
803,72.63691711425781,0.4902217047555106,78.66535949707031,0.5978724615914481
804,86.10883331298828,0.7307916368756976,86.47681427001953,0.7373627253941127
805,92.33635711669922,0.8419974190848214,92.76313018798828,0.8496183667864118
806,87.29054260253906,0.7518935884748187,89.1021499633789,0.7842437199183873
807,93.07820892333984,0.8552447727748326,92.84764099121094,0.8511274882725307
808,90.57435607910156,0.8105331148420062,91.08822631835938,0.8197093691144671
809,78.45938873291016,0.5941944122314453,81.97117614746094,0.656904901776995
810,80.58443450927734,0.6321416582380023,83.6380844116211,0.6866711207798549
811,78.70426177978516,0.598567145211356,82.66754150390625,0.6693399974278041
812,93.28418731689453,0.8589229583740234,93.2850341796875,0.8589380809238979
813,78.16344451904297,0.5889096941266742,82.9991226196289,0.6752610887799945
814,73.26561737060547,0.501448495047433,79.52825927734375,0.613281386239188
815,92.53881072998047,0.8456126621791294,92.64959716796875,0.8475909914289202
816,92.73550415039062,0.8491250446864537,92.77942657470703,0.8499093736921038
817,91.81778717041016,0.8327372414725167,92.10416412353516,0.8378511156354632
818,88.60531616210938,0.7753716877528599,91.32592010498047,0.8239539010184151
819,87.204833984375,0.7503630774361747,88.35904693603516,0.7709740230015346
820,87.68258666992188,0.7588943753923688,88.51882934570312,0.7738272803170341
821,60.350067138671875,0.27081366947719027,66.72887420654297,0.38472093854631695
822,90.18402862548828,0.803562981741769,90.53084564208984,0.8097561427525112
823,89.3020248413086,0.7878129141671317,89.53546142578125,0.7919814246041434
824,91.1260986328125,0.8203856604439872,91.71275329589844,0.8308616365705218
825,84.6327133178711,0.7044323512486049,84.90282440185547,0.7092557634626117
826,70.76944732666016,0.456874029976981,74.48694610595703,0.5232579367501395
827,67.4543685913086,0.3976761954171317,75.97100067138672,0.5497589111328125
828,90.22516632080078,0.8042975834437779,90.783447265625,0.8142668860299247
829,72.4063720703125,0.4861048289707729,76.61019897460938,0.5611731665475028
830,66.77779388427734,0.3855945042201451,72.57782745361328,0.48916653224400114
831,91.69881439208984,0.8306127275739398,91.82145690917969,0.8328027725219727
832,88.78492736816406,0.7785790307181222,89.86722564697266,0.7979057856968471
833,65.09185791015625,0.3554885046822684,70.88837432861328,0.4589977264404297
834,89.55242156982422,0.7922842843191964,89.93233489990234,0.7990684509277344
835,91.40354919433594,0.8253401347569057,92.04801177978516,0.836848395211356
836,83.03646850585938,0.6759279796055385,86.39921569824219,0.7359770366123745
837,55.31608581542969,0.1809211458478655,60.64093017578125,0.27600765228271484
838,86.77848815917969,0.7427497591291156,88.2997817993164,0.7699157169886998
839,92.62189483642578,0.8470963069370815,93.0143814086914,0.8541049957275391
840,86.26998138427734,0.7336692810058594,88.37752532958984,0.7713039943150112
841,90.16217041015625,0.8031726564679827,90.60462188720703,0.8110735757010323
842,69.31175994873047,0.4308438982282366,76.15715789794922,0.5530831473214286
843,92.04271697998047,0.8367538452148438,92.25349426269531,0.8405177252633231
844,92.88853454589844,0.8518577303205218,92.91890716552734,0.8524000985281808
845,91.82820892333984,0.832923344203404,91.79222869873047,0.8322808401925224
846,80.01288604736328,0.6219354357038226,82.57853698730469,0.667750631059919
847,88.58381652832031,0.7749877657209124,88.97711181640625,0.7820108958653041
848,91.22663879394531,0.8221810204642159,91.48786163330078,0.8268457140241351
849,67.60758209228516,0.40041215079171316,71.64789581298828,0.47256061008998324
850,91.61827850341797,0.8291745867047992,91.0884780883789,0.819713865007673
851,92.843994140625,0.851062365940639,92.91763305664062,0.8523773465837751
852,92.7046890258789,0.8485747746058873,92.91495513916016,0.8523295266287667
853,92.19121551513672,0.8394056047712054,92.30645751953125,0.8414634977068219
854,83.6535873413086,0.6869479588099888,84.79190826416016,0.7072751181466239
855,63.82316589355469,0.33283329010009766,71.94319915771484,0.4778338841029576
856,93.27054595947266,0.8586793627057757,93.25995635986328,0.8584902627127511
857,92.3896255493164,0.8429486410958427,92.82101440429688,0.8506520135062081
858,91.27698516845703,0.8230800628662109,91.80855560302734,0.8325723920549665
859,92.96661376953125,0.8532520021711077,93.1449203491211,0.856436048235212
860,60.86973571777344,0.28009346553257536,65.54896545410156,0.3636511393955776
861,62.825191497802734,0.3150123187473842,66.35547637939453,0.3780531202043806
862,92.66959381103516,0.8479480743408203,92.7983627319336,0.8502475193568638
863,69.68987274169922,0.43759591238839285,74.77479553222656,0.5283981050763812
864,91.65886688232422,0.8298993791852679,91.9931869506836,0.835869380405971
865,70.91755676269531,0.4595188413347517,75.66719055175781,0.5443337304251534
866,90.51103210449219,0.8094023295811245,91.3395004272461,0.8241964067731585
867,85.0566177368164,0.7120020730154855,86.92752838134766,0.7454111916678292
868,93.81848907470703,0.8684640611921038,93.93134307861328,0.8704793112618583
869,89.85686492919922,0.7977207728794643,90.74132537841797,0.8135147094726562
870,93.25231170654297,0.858353751046317,93.26903533935547,0.8586523873465401
871,63.5745964050293,0.3283945492335728,69.2815933227539,0.4303052084786551
872,82.42792510986328,0.6650611332484654,85.58122253417969,0.721370015825544
873,83.50269317626953,0.684253420148577,84.5187759399414,0.7023977552141462
874,89.30776977539062,0.7879155022757394,90.03224182128906,0.8008525030953544
875,91.39417266845703,0.8251726967947823,91.2734603881836,0.8230171203613281
876,63.14476013183594,0.3207189014979771,67.45975494384766,0.39777238028390066
877,92.36730194091797,0.8425500052315849,92.28756713867188,0.8411261694771903
878,84.92135620117188,0.7095866884504046,86.98275756835938,0.7463974271501813
879,64.0172348022461,0.3362988063267299,69.52507019042969,0.4346530096871512
880,91.84908294677734,0.8332960946219308,91.66107177734375,0.8299387523106166
881,91.55931091308594,0.8281215940202985,91.76216888427734,0.8317440577915737
882,75.43128204345703,0.5401210784912109,79.31407928466797,0.6094567435128349
883,91.2621078491211,0.8228143964494977,91.81160736083984,0.8326268877301898
884,92.1402359008789,0.8384952545166016,92.29652404785156,0.8412861142839704
885,75.58287811279297,0.5428281511579242,83.2035903930664,0.6789122990199498
886,82.44371795654297,0.6653431483677456,85.03235626220703,0.7115688323974609
887,65.98747253417969,0.3714816229684012,73.34044647216797,0.5027847290039062
888,89.24886322021484,0.7868635995047433,90.76740264892578,0.8139803750174386
889,91.65400695800781,0.8298125948224749,91.84455108642578,0.8332151685442243
890,93.5171127319336,0.8630823407854352,93.74801635742188,0.8672056198120117
891,85.96122741699219,0.7281558173043388,87.94593048095703,0.763596943446568
892,91.40436553955078,0.8253547123500279,91.3743896484375,0.8248194285801479
893,87.04236602783203,0.7474618639264788,88.44996643066406,0.7725975854056222
894,53.55421829223633,0.14945922579084123,57.10687255859375,0.21289948054722377
895,92.45861053466797,0.8441805158342633,92.62442779541016,0.8471415383475167
896,85.55012512207031,0.7208147048950195,86.14154815673828,0.7313758305140904
897,93.18157958984375,0.857090677533831,93.22654724121094,0.857893671308245
898,85.96096801757812,0.7281511851719448,87.65213775634766,0.7583506447928292
899,53.597076416015625,0.15022454942975724,56.78792190551758,0.20720393317086355
900,89.9294204711914,0.7990164075578962,90.38294219970703,0.807115009852818
901,65.025390625,0.3543015888759068,72.10407257080078,0.48070662362234934
902,90.59725952148438,0.8109421048845563,90.9115219116211,0.8165539332798549
903,91.12409973144531,0.8203499657767159,91.12702941894531,0.8204022816249302
904,84.9285888671875,0.7097158432006836,86.64933776855469,0.740443502153669
905,88.44900512695312,0.7725804192679269,89.6771469116211,0.7945115225655692
906,90.97300720214844,0.8176518848964146,91.28313446044922,0.8231898716517857
907,92.0801010131836,0.8374214172363281,92.05777740478516,0.8370227813720703
908,92.98041534423828,0.8534984588623047,92.77450561523438,0.8498214994158063
909,84.4181900024414,0.7006015777587891,85.15744018554688,0.7138024738856724
910,72.22968292236328,0.48294966561453684,76.34736633300781,0.5564797265189034
911,91.08302307128906,0.8196164539882115,91.40849304199219,0.8254284177507673
912,88.85660552978516,0.7798589978899274,90.23511505126953,0.8044752393450055
913,92.54241180419922,0.8456769670758929,92.48323822021484,0.8446202959333148
914,87.47610473632812,0.7552071980067662,89.5680160522461,0.792562757219587
915,92.23323822021484,0.840156010219029,92.3098373413086,0.8415238516671317
916,91.53765106201172,0.8277348109654018,91.92597198486328,0.8346691131591797
917,69.23912048339844,0.42954676491873606,72.50957489013672,0.48794773646763395
918,92.29903411865234,0.8413309369768415,92.39542388916016,0.8430521828787667
919,92.50589752197266,0.8450249263218471,92.98341369628906,0.8535520008632115
920,91.38517761230469,0.825012070792062,91.79952239990234,0.8324110848563058
921,67.41950225830078,0.3970535823277065,73.3678207397461,0.5032735552106585
922,92.34510803222656,0.842153685433524,92.41973114013672,0.8434862409319196
923,83.43456268310547,0.6830368041992188,85.5632095336914,0.7210483551025391
924,84.08450317382812,0.6946428843906948,85.73322296142578,0.7240843091692243
925,74.03358459472656,0.5151621954781669,77.68453216552734,0.5803576878138951
926,93.10590362548828,0.8557393210274833,93.06094360351562,0.8549364634922573
927,69.71692657470703,0.43807901654924664,72.9513168334961,0.4958359854561942
928,91.04265594482422,0.8188956124441964,91.42779541015625,0.8257731028965541
929,89.60161590576172,0.7931627546037946,90.9720230102539,0.8176343100411552
930,91.50752258300781,0.8271968024117606,91.91374969482422,0.8344508579799107
931,81.08956146240234,0.6411617824009487,83.40555572509766,0.6825188228062221
932,88.79265594482422,0.778717041015625,90.34235382080078,0.8063902173723493
933,52.911842346191406,0.1379882267543248,56.842342376708984,0.20817572729928152
934,92.87875366210938,0.8516830716814313,93.04830932617188,0.8547108513968331
935,91.91609954833984,0.8344928196498326,92.16451263427734,0.8389287676130023
936,89.42391967773438,0.7899896076747349,89.8060073852539,0.7968126024518695
937,81.64518737792969,0.6510836737496513,84.73892211914062,0.7063289369855609
938,74.37522888183594,0.5212629863194057,77.0101089477539,0.5683144160679409
939,84.61167907714844,0.7040567398071289,86.25054931640625,0.7333222797938755
940,80.28447723388672,0.6267852783203125,83.9828872680664,0.6928283146449498
941,93.07481384277344,0.8551841463361468,93.01048278808594,0.8540353775024414
942,94.45594787597656,0.8798472540719169,94.51405334472656,0.8808848517281669
943,90.60894012451172,0.8111506870814732,91.1658935546875,0.8210962840488979
944,92.18341827392578,0.8392663683210101,92.23672485351562,0.8402182715279716
945,78.6546401977539,0.5976810455322266,81.8607177734375,0.6549324308122907
946,83.26751708984375,0.680053847176688,84.815185546875,0.707690783909389
947,67.244873046875,0.3939352035522461,70.39875793457031,0.45025457654680523
948,90.9378890991211,0.8170247759137835,91.6724624633789,0.8301421574183873
949,58.32880401611328,0.23471968514578684,62.21002960205078,0.30402728489467074
950,90.16106414794922,0.8031529017857143,89.5616455078125,0.7924489974975586
951,89.61931610107422,0.7934788295200893,90.10926818847656,0.8022279739379883
952,51.264835357666016,0.10857738767351423,55.53565979003906,0.18484210968017578
953,83.79151916503906,0.6894110270908901,86.10540008544922,0.7307303292410714
954,92.31871795654297,0.8416824340820312,92.51785278320312,0.8452384131295341
955,92.42264556884766,0.8435382843017578,92.42017364501953,0.843494142804827
956,80.71190643310547,0.6344179425920758,81.63939666748047,0.6509802682059151
957,93.48433685302734,0.862497057233538,93.4505386352539,0.8618935176304409
958,92.96639251708984,0.853248051234654,93.09443664550781,0.855534553527832
959,92.26611328125,0.8407430648803711,92.19049072265625,0.8393926620483398
960,83.98778533935547,0.692915780203683,87.9049301147461,0.7628647940499442
961,91.15204620361328,0.8208490099225726,91.19426727294922,0.8216029575892857
962,92.54967498779297,0.8458066667829242,92.4703140258789,0.8443895067487445
963,92.98078155517578,0.8535049983433315,93.12670135498047,0.8561107090541294
964,86.3524398803711,0.7351417541503906,88.21745300292969,0.7684455599103656
965,92.35563659667969,0.842341695513044,92.53264617919922,0.8455025809151786
966,74.54885864257812,0.5243635177612305,75.69742584228516,0.5448736463274274
967,92.64641571044922,0.8475341796875,92.8710708618164,0.851545878819057
968,93.47513580322266,0.8623327527727399,93.61943054199219,0.8649094445364816
969,93.53294372558594,0.8633650371006557,93.55682373046875,0.8637914657592773
970,89.65400695800781,0.7940983091081891,90.34136199951172,0.8063725062779018
971,92.5340347290039,0.8455273764474052,92.7523422241211,0.8494257245744977
972,85.0615005493164,0.7120892660958427,86.67027282714844,0.7408173424857003
973,90.7364730834961,0.8134280613490513,91.32854461669922,0.8240007672991071
974,91.26165008544922,0.8228062220982143,91.97198486328125,0.8354907717023577
975,84.88728332519531,0.7089782442365374,86.46623229980469,0.7371737616402763
976,92.02867126464844,0.8365030288696289,92.21070098876953,0.8397535596575055
977,92.7789077758789,0.8499001094273159,92.81475830078125,0.8505402973720005
978,70.81233978271484,0.4576399666922433,75.72039031982422,0.5452837262834821
979,63.945640563964844,0.3350203377859933,67.4722900390625,0.39799622126988005
980,92.13339233398438,0.8383730479649135,92.1367416381836,0.838432856968471
981,87.92896270751953,0.763293947492327,88.1275863647461,0.7668407985142299
982,92.51757049560547,0.8452333722795758,92.84571838378906,0.8510931559971401
983,76.79863739013672,0.5645381382533482,83.13294982910156,0.6776508603777204
984,88.74018859863281,0.7777801241193499,88.98658752441406,0.7821801049368722
985,81.60247039794922,0.6503208705357143,83.34908294677734,0.6815103803362165
986,92.1122817993164,0.837996074131557,92.39823913574219,0.8431024551391602
987,93.11000061035156,0.8558124814714704,93.20121002197266,0.8574412209647042
988,75.03974151611328,0.5331292833600726,78.19601440429688,0.5894912992204938
989,82.26358795166016,0.6621265411376953,85.2215347290039,0.714947019304548
990,92.79728698730469,0.8502283096313477,92.85723114013672,0.8512987409319196
991,58.87867736816406,0.24453885214669363,62.83531188964844,0.3151930400303432
992,91.98326873779297,0.8356922694614956,91.92204284667969,0.8345989499773298
993,88.52625274658203,0.7739598410470145,89.21985626220703,0.7863456181117466
994,92.5641098022461,0.8460644313267299,92.79717254638672,0.8502262660435268
995,92.6246337890625,0.8471452168055943,92.59259796142578,0.8465731484549386
996,81.51274871826172,0.6487186976841518,84.33967590332031,0.6991995402744838
997,78.23922729492188,0.5902629579816546,86.6758041381836,0.7409161158970424
998,92.3499984741211,0.8422410147530692,92.32393646240234,0.841775621686663
999,92.04267883300781,0.8367531640189034,92.03545379638672,0.8366241455078125
1000,92.52946472167969,0.8454457691737584,92.64473724365234,0.8475042070661273
1001,91.82064056396484,0.8327881949288505,92.06909942626953,0.8372249603271484
1002,89.74844360351562,0.7957846777779716,90.55150604248047,0.8101250784737724
1003,88.82891845703125,0.7793645858764648,89.52974700927734,0.791879381452288
1004,66.62352752685547,0.3828397478376116,73.04113006591797,0.4974397931780134
1005,93.02034759521484,0.8542115347726005,93.08621978759766,0.8553878239222935
1006,65.9424819946289,0.370678220476423,77.81507873535156,0.5826888765607562
1007,86.75879669189453,0.7423981257847377,88.34758758544922,0.7707693917410714
1008,82.27131652832031,0.6622645514351981,84.68415069580078,0.7053508758544922
1009,91.7560806274414,0.8316353389195034,92.35108184814453,0.8422603607177734
1010,92.95223236083984,0.8529951913016183,93.00524139404297,0.8539417811802456
1011,92.46878814697266,0.8443622589111328,92.59117126464844,0.8465476717267718
1012,83.54249572753906,0.6849641799926758,84.67521667480469,0.7051913397652763
1013,91.9808120727539,0.8356484004429409,92.04422760009766,0.8367808205740792
1014,84.83203125,0.7079916000366211,86.96455383300781,0.7460723604474749
1015,92.63729095458984,0.8473712376185826,92.57500457763672,0.8462589808872768
1016,91.9304428100586,0.8347489493233817,91.9015884399414,0.8342336927141462
1017,69.60440826416016,0.43606976100376676,75.30211639404297,0.5378145490373883
1018,74.92191314697266,0.5310252053397042,78.34856414794922,0.5922154017857143
1019,92.9713134765625,0.8533359255109515,93.08744812011719,0.8554097584315709
1020,66.71965789794922,0.38455636160714285,72.10580444335938,0.4807375499180385
1021,93.24118041992188,0.8581549780709403,93.3964614868164,0.8609278542654855
1022,80.0350570678711,0.6223313467843192,84.60823822021484,0.7039952959333148
1023,91.29405975341797,0.8233849661690849,91.8013916015625,0.83244446345738
1024,81.07997131347656,0.6409905297415597,87.32250213623047,0.7524642944335938
1025,83.39191436767578,0.6822752271379743,84.0866928100586,0.6946819850376674
1026,86.85062408447266,0.7440379006522042,88.89872741699219,0.7806111744471959
1027,66.03363800048828,0.3723060062953404,72.28716278076172,0.48397609165736605
1028,62.759124755859375,0.31383255549839567,67.3421401977539,0.395672116960798
1029,72.37773132324219,0.485593387058803,76.35440063476562,0.556605339050293
1030,92.6126937866211,0.8469320024762835,92.7264175415039,0.8489627838134766
1031,89.5950927734375,0.793046270098005,90.38751220703125,0.8071966171264648
1032,50.827415466308594,0.10076631818498884,54.33094024658203,0.16332926068987166
1033,88.87947845458984,0.7802674429757255,88.82234191894531,0.7792471476963588
1034,77.26874542236328,0.5729329245431083,80.38130950927734,0.6285144260951451
1035,93.01065063476562,0.8540383747645787,93.05874633789062,0.8548972266060966
1036,92.190673828125,0.8393959317888532,92.28144073486328,0.8410167694091797
1037,87.74068450927734,0.7599318368094308,87.92711639404297,0.763260977608817
1038,60.755496978759766,0.2780534880501883,62.95854187011719,0.3173935753958566
1039,60.42437744140625,0.27214063916887554,68.40771484375,0.41470023563929964
1040,83.76673126220703,0.6889683859688895,85.4028549194336,0.7181848798479352
1041,91.79964447021484,0.8324132646833148,91.83262634277344,0.8330022266932896
1042,92.31025695800781,0.8415313448224749,92.7323226928711,0.8490682329450335
1043,92.85430145263672,0.8512464250837054,93.08189392089844,0.8553105763026646
1044,83.251953125,0.6797759192330497,87.02023315429688,0.7470666340419224
1045,89.51322937011719,0.7915844236101423,89.78851318359375,0.7965002059936523
1046,84.68375396728516,0.7053437914167132,88.1194839477539,0.7666961124965123
1047,92.5304946899414,0.8454641614641462,92.28599548339844,0.8410981042044503
1048,71.5179672241211,0.4702404567173549,77.07340240478516,0.5694446563720703
1049,92.87725067138672,0.8516562325613839,93.06001281738281,0.8549198423113141
1050,92.12387084960938,0.8382030214582171,92.06110382080078,0.8370821816580636
1051,91.72647094726562,0.8311065946306501,92.1406021118164,0.8385017939976284
1052,52.152862548828125,0.12443501608712333,57.1185417175293,0.21310785838535853
1053,93.34738159179688,0.8600514275687081,93.37496948242188,0.860544068472726
1054,90.29682159423828,0.805577141898019,92.29045867919922,0.8411778041294643
1055,93.19798278808594,0.8573835917881557,93.18637084960938,0.8571762357439313
1056,91.50896453857422,0.8272225516183036,91.87421417236328,0.833744866507394
1057,87.3800277709961,0.7534915379115513,89.08765411376953,0.783984865461077
1058,89.53618621826172,0.7919943673270089,90.34639739990234,0.8064624241420201
1059,60.06659698486328,0.265751702444894,66.9778823852539,0.3891675131661551
1060,75.4252700805664,0.5400137220110212,77.0709457397461,0.5694007873535156
1061,90.02760314941406,0.8007696696690151,90.8816909790039,0.816021238054548
1062,91.93424987792969,0.8348169326782227,91.88209533691406,0.8338856015886579
1063,92.23068237304688,0.8401103700910296,92.7094955444336,0.8486606052943638
1064,91.5282211303711,0.827566419328962,91.9773178100586,0.8355860028948102
1065,81.71434020996094,0.6523185457502093,84.95372772216797,0.7101647513253349
1066,91.42481231689453,0.8257198333740234,91.56343078613281,0.8281951631818499
1067,76.5988998413086,0.5609713963099888,80.66737365722656,0.6336227144513812
1068,92.90391540527344,0.8521323885236468,92.8802719116211,0.8517101832798549
1069,92.55573272705078,0.8459148406982422,92.6150894165039,0.8469747815813337
1070,66.86709594726562,0.3871891839163644,72.9906005859375,0.49653748103550505
1071,88.88274383544922,0.7803257533482143,89.82552337646484,0.7971611022949219
1072,88.4310531616211,0.7722598484584263,89.00678253173828,0.7825407300676618
1073,92.81448364257812,0.8505353927612305,93.08539581298828,0.8553731100899833
1074,79.37633514404297,0.6105684552873883,81.0907211303711,0.6411824907575335
1075,50.15266418457031,0.0887171881539481,52.739418029785156,0.13490922110421316
1076,75.23148345947266,0.5365532466343471,80.68836212158203,0.6339975084577288
1077,90.66268157958984,0.812110355922154,90.9739761352539,0.817669187273298
1078,86.06746673583984,0.7300529479980469,88.06969451904297,0.7658070155552456
1079,80.1668930053711,0.624685559953962,83.35064697265625,0.6815383093697684
1080,81.90013885498047,0.6556363786969867,83.34839630126953,0.6814981188092913
1081,80.63221740722656,0.6329949242728097,81.14994049072266,0.6422399793352399
1082,66.58650970458984,0.382178715297154,72.20580291748047,0.4825232369559152
1083,82.0,0.6574196134294782,87.13904571533203,0.7491882869175502
1084,91.47813415527344,0.826672009059361,91.6523208618164,0.8297824859619141
1085,55.263916015625,0.17998954227992467,60.82433319091797,0.27928270612444195
1086,82.72868347167969,0.6704318182809013,84.46257019042969,0.7013940811157227
1087,65.43797302246094,0.36166913168770926,70.73861694335938,0.4563234874180385
1088,93.17204284667969,0.8569203785487584,92.70854187011719,0.8486435753958566
1089,88.0027084350586,0.764610835484096,88.71742248535156,0.7773735863821847
1090,86.720947265625,0.7417222431727818,86.99494934082031,0.7466151373726981
1091,57.34687805175781,0.21718529292515346,63.64375305175781,0.3296294893537249
1092,91.23635864257812,0.8223545891898019,91.70030212402344,0.830639294215611
1093,57.086185455322266,0.21253006798880442,61.228424072265625,0.2864986147199358
1094,91.67070007324219,0.8301106861659459,91.92560577392578,0.8346625736781529
1095,90.9621810913086,0.8174585614885602,91.37741088867188,0.8248733792986188
1096,92.23164367675781,0.8401275362287249,92.49018096923828,0.8447442735944476
1097,93.39496612548828,0.8609011513846261,93.44296264648438,0.8617582321166992
1098,92.01720428466797,0.8362982613699776,92.14681243896484,0.8386126926967076
1099,87.32523345947266,0.7525130680629185,88.7226791381836,0.7774674551827567
1100,92.3333969116211,0.8419445582798549,92.31607055664062,0.8416351590837751
1101,92.84085845947266,0.8510063716343471,92.88636779785156,0.8518190383911133
1102,91.44998931884766,0.8261694226946149,91.78065490722656,0.8320741653442383
1103,92.44158172607422,0.8438764299665179,92.67008972167969,0.847956929888044
1104,92.11363983154297,0.8380203247070312,92.08644104003906,0.8375346320016044
1105,78.79320526123047,0.6001554216657367,81.5552749633789,0.6494780949183873
1106,93.44205474853516,0.8617420196533203,93.38072967529297,0.8606469290597099
1107,86.10023498535156,0.7306380953107562,88.11621856689453,0.7666378021240234
1108,73.93281555175781,0.5133627482822963,78.33588409423828,0.5919889722551618
1109,58.40941619873047,0.23615918840680802,61.621429443359375,0.29351656777518137
1110,71.41224670410156,0.46835259028843473,75.72716522216797,0.5454047066824776
1111,92.34974670410156,0.8422365188598633,92.90643310546875,0.852177347455706
1112,87.01873779296875,0.747039931161063,88.07290649414062,0.765864372253418
1113,91.38743591308594,0.8250523975917271,91.91156768798828,0.8344118935721261
1114,92.91806030273438,0.8523849759783063,92.6832046508789,0.8481911250523159
1115,88.19800567626953,0.7680982862200055,90.98824310302734,0.8179239545549665
1116,85.04383850097656,0.7117738723754883,86.63148498535156,0.7401247024536133
1117,92.35987854003906,0.8424174445016044,92.07658386230469,0.8373586109706334
1118,92.99516296386719,0.8537618092128209,92.8445816040039,0.8510728563581195
1119,80.28463745117188,0.6267881393432617,83.65607452392578,0.6869923727852958
1120,82.97993469238281,0.6749184472220284,84.76864624023438,0.7068597248622349
1121,89.71658325195312,0.7952157429286412,89.61763000488281,0.7934487206595284
1122,89.15770721435547,0.7852358136858258,90.14511108398438,0.8028680256434849
1123,76.36026763916016,0.5567101069859096,80.50028228759766,0.6306389399937221
1124,90.54424285888672,0.8099953787667411,91.12955474853516,0.8204473767961774
1125,93.19361877441406,0.8573056629725865,92.97875213623047,0.853468758719308
1126,89.28777313232422,0.7875584193638393,90.17772674560547,0.803450448172433
1127,74.05113983154297,0.5154756818498883,80.3360366821289,0.6277059827532087
1128,90.76679229736328,0.813969475882394,91.0622787475586,0.8192460196358817
1129,93.12464141845703,0.8560739244733538,92.83456420898438,0.8508939743041992
1130,86.49079895019531,0.7376124518258231,88.87842559814453,0.7802486419677734
1131,57.20319366455078,0.21461950029645646,63.57054138183594,0.32832213810511995
1132,59.593318939208984,0.2573003087724958,67.29476165771484,0.3948260716029576
1133,85.8620834350586,0.7263853890555245,86.4456558227539,0.7368063245500837
1134,92.64757537841797,0.8475548880440849,92.62079620361328,0.8470766884940011
1135,92.39791870117188,0.8430967330932617,92.23467254638672,0.8401816231863839
1136,86.85486602783203,0.7441136496407645,89.21385955810547,0.786238534109933
1137,86.68433380126953,0.7410684313092913,88.42098236083984,0.7720800127301898
1138,90.93975067138672,0.8170580182756696,90.9877700805664,0.817915507725307
1139,90.50390625,0.8092750821794782,90.84761047363281,0.8154126576014927
1140,90.91694641113281,0.8166507993425641,91.3304672241211,0.8240350995744977
1141,87.25353240966797,0.7512326921735492,89.19400787353516,0.785884039742606
1142,70.39469909667969,0.45018209729875835,75.12841796875,0.5347127914428711
1143,82.95023345947266,0.6743880680629185,85.64811706542969,0.722564561026437
1144,82.64732360839844,0.6689789635794503,84.76997375488281,0.706883430480957
1145,93.14683532714844,0.8564702442714146,93.08313751220703,0.855332783290318
1146,92.15665435791016,0.8387884412493024,92.13337707519531,0.8383727754865374
1147,93.14093017578125,0.8563647951398577,93.14898681640625,0.8565086637224469
1148,91.73564910888672,0.8312704903738839,92.13751220703125,0.8384466171264648
1149,82.6559066772461,0.6691322326660156,85.67788696289062,0.7230961663382394
1150,68.4079818725586,0.4147050040108817,73.9853286743164,0.5143004826136998
1151,92.5319595336914,0.8454903193882534,92.26604461669922,0.8407418387276786
1152,86.20338439941406,0.7324800491333008,87.36248016357422,0.7531781877790179
1153,77.39051055908203,0.5751073019845145,80.4884033203125,0.6304268155779157
1154,92.88567352294922,0.851806640625,92.9793472290039,0.8534793853759766
1155,82.74341583251953,0.6706948961530413,85.4574966430664,0.719160624912807
1156,88.77130889892578,0.7783358437674386,90.97634887695312,0.8177115576607841
1157,77.94005584716797,0.5849206107003349,80.42869567871094,0.6293606076921735
1158,92.31432342529297,0.8416039603097099,92.57158660888672,0.8461979457310268
1159,87.51937866210938,0.7559799466814313,88.68229675292969,0.7767463411603656
1160,90.06732940673828,0.8014790671212333,90.84436798095703,0.815354755946568
1161,91.05796813964844,0.8191690444946289,91.16643524169922,0.82110595703125
1162,91.42024230957031,0.8256382261003766,92.16645812988281,0.838963508605957
1163,79.27762603759766,0.6088057926722935,82.39430236816406,0.6644607271466937
1164,81.6626968383789,0.6513963426862445,83.5760498046875,0.685563359941755
