,origin_preds,orig_preds_scaled,preds_eps=10.0,preds_scaled=10.0
780,80.3819351196289,0.6285255977085659,92.3311538696289,0.8419045039585659
781,93.0653305053711,0.8550148010253906,94.3713607788086,0.8783367701939174
782,88.4820556640625,0.7731706074305943,93.7628402709961,0.8674703325544085
783,92.929443359375,0.852588244846889,93.87335205078125,0.8694437571934291
784,92.6162109375,0.8469948087419782,95.03573608398438,0.8902006149291992
785,78.53419494628906,0.5955302374703544,92.66696166992188,0.8479010718209403
786,91.32630157470703,0.823960712977818,94.27555847167969,0.8766260147094727
787,92.78791046142578,0.8500608716692243,93.84095001220703,0.8688651493617466
788,84.66294860839844,0.7049722671508789,92.12642669677734,0.8382486615862165
789,91.08733367919922,0.8196934291294643,93.81098175048828,0.8683300018310547
790,90.3915786743164,0.8072692326136998,93.03709411621094,0.8545105797903878
791,86.75460052490234,0.7423231942313058,93.32453155517578,0.8596433912004743
792,90.76631164550781,0.8139608928135463,93.51927185058594,0.8631208964756557
793,92.42771911621094,0.8436288833618164,94.37348937988281,0.8783747809273856
794,87.26895904541016,0.7515081678118024,93.1060791015625,0.8557424545288086
795,78.7121353149414,0.598707744053432,92.76478576660156,0.8496479306902204
796,87.93724060058594,0.76344176701137,93.11849212646484,0.855964115687779
797,91.24512481689453,0.8225111280168805,93.9397201538086,0.870628901890346
798,77.6923599243164,0.5804974692208427,90.16625213623047,0.8032455444335938
799,88.9768295288086,0.782005855015346,93.19007110595703,0.8572423117501395
800,91.6778793334961,0.8302388872419085,94.29612731933594,0.8769933155604771
801,91.52793884277344,0.8275613784790039,94.5132064819336,0.8808697291782924
802,92.11650085449219,0.8380714144025531,93.11270904541016,0.855860846383231
803,72.63691711425781,0.4902217047555106,92.37467193603516,0.8426816122872489
804,86.10883331298828,0.7307916368756976,92.52864074707031,0.8454310553414481
805,92.33635711669922,0.8419974190848214,93.49381256103516,0.862666266305106
806,87.29054260253906,0.7518935884748187,93.13809204101562,0.8563141141619001
807,93.07820892333984,0.8552447727748326,94.28336334228516,0.876765387398856
808,90.57435607910156,0.8105331148420062,93.48318481445312,0.8624764851161412
809,78.45938873291016,0.5941944122314453,92.73616790771484,0.8491368974958148
810,80.58443450927734,0.6321416582380023,92.6242446899414,0.8471382686070034
811,78.70426177978516,0.598567145211356,94.98806762695312,0.8893493924822126
812,93.28418731689453,0.8589229583740234,94.66075897216797,0.8835045950753349
813,78.16344451904297,0.5889096941266742,91.46211242675781,0.8263859067644391
814,73.26561737060547,0.501448495047433,92.05357360839844,0.8369477135794503
815,92.53881072998047,0.8456126621791294,93.42878723144531,0.8615050997052874
816,92.73550415039062,0.8491250446864537,93.57302856445312,0.8640808377947126
817,91.81778717041016,0.8327372414725167,94.50601959228516,0.8807413918631417
818,88.60531616210938,0.7753716877528599,93.64258575439453,0.8653229304722377
819,87.204833984375,0.7503630774361747,93.00279998779297,0.853898184640067
820,87.68258666992188,0.7588943753923688,93.28516387939453,0.8589403969900948
821,60.350067138671875,0.27081366947719027,90.71170806884766,0.8129858289446149
822,90.18402862548828,0.803562981741769,93.31012725830078,0.8593861716134208
823,89.3020248413086,0.7878129141671317,94.00264739990234,0.8717526027134487
824,91.1260986328125,0.8203856604439872,93.66415405273438,0.8657080786568778
825,84.6327133178711,0.7044323512486049,92.6013412475586,0.8467292785644531
826,70.76944732666016,0.456874029976981,89.4441909790039,0.7903515951974052
827,67.4543685913086,0.3976761954171317,89.66488647460938,0.7942925861903599
828,90.22516632080078,0.8042975834437779,93.39543914794922,0.8609095982142857
829,72.4063720703125,0.4861048289707729,92.21302032470703,0.8397949763706752
830,66.77779388427734,0.3855945042201451,91.18164825439453,0.8213776179722377
831,91.69881439208984,0.8306127275739398,93.15271759033203,0.8565752846854073
832,88.78492736816406,0.7785790307181222,93.17913055419922,0.8570469447544643
833,65.09185791015625,0.3554885046822684,89.7590103149414,0.795973369053432
834,89.55242156982422,0.7922842843191964,92.9814224243164,0.8535164424351284
835,91.40354919433594,0.8253401347569057,93.87385559082031,0.8694527489798409
836,83.03646850585938,0.6759279796055385,92.01271057128906,0.8362180164882115
837,55.31608581542969,0.1809211458478655,90.54346466064453,0.8099814823695591
838,86.77848815917969,0.7427497591291156,92.19403839111328,0.8394560132707868
839,92.62189483642578,0.8470963069370815,93.73485565185547,0.8669706072126117
840,86.26998138427734,0.7336692810058594,92.32592010498047,0.841811043875558
841,90.16217041015625,0.8031726564679827,93.46900177001953,0.8622232164655413
842,69.31175994873047,0.4308438982282366,91.83566284179688,0.8330564498901367
843,92.04271697998047,0.8367538452148438,93.38843536376953,0.8607845306396484
844,92.88853454589844,0.8518577303205218,94.10069274902344,0.8735034125191825
845,91.82820892333984,0.832923344203404,93.25810241699219,0.8584571565900531
846,80.01288604736328,0.6219354357038226,90.0178451538086,0.8005954197474888
847,88.58381652832031,0.7749877657209124,93.3526382446289,0.8601452963692802
848,91.22663879394531,0.8221810204642159,93.24918365478516,0.8582978929792132
849,67.60758209228516,0.40041215079171316,91.84616088867188,0.8332439150129046
850,91.61827850341797,0.8291745867047992,94.04280090332031,0.8724696295601981
851,92.843994140625,0.851062365940639,93.50038146972656,0.862783568246024
852,92.7046890258789,0.8485747746058873,93.71935272216797,0.8666937691824776
853,92.19121551513672,0.8394056047712054,93.79823303222656,0.8681023461478097
854,83.6535873413086,0.6869479588099888,91.77159881591797,0.8319124494280133
855,63.82316589355469,0.33283329010009766,91.5156478881836,0.8273418971470424
856,93.27054595947266,0.8586793627057757,94.013916015625,0.8719538279942104
857,92.3896255493164,0.8429486410958427,93.66336059570312,0.8656939097813198
858,91.27698516845703,0.8230800628662109,93.8998031616211,0.8699160984584263
859,92.96661376953125,0.8532520021711077,94.2495346069336,0.8761613028390067
860,60.86973571777344,0.28009346553257536,89.9011001586914,0.7985106876918248
861,62.825191497802734,0.3150123187473842,91.80094909667969,0.8324365615844727
862,92.66959381103516,0.8479480743408203,93.73918914794922,0.8670479910714286
863,69.68987274169922,0.43759591238839285,92.34510040283203,0.8421535491943359
864,91.65886688232422,0.8298993791852679,94.01708984375,0.8720105034964425
865,70.91755676269531,0.4595188413347517,92.65898895263672,0.8477587018694196
866,90.51103210449219,0.8094023295811245,94.29779815673828,0.8770231519426618
867,85.0566177368164,0.7120020730154855,93.60829162597656,0.8647105353219169
868,93.81848907470703,0.8684640611921038,94.83972930908203,0.8867004939488002
869,89.85686492919922,0.7977207728794643,93.57942199707031,0.8641950062343052
870,93.25231170654297,0.858353751046317,94.92036437988281,0.8881404059273856
871,63.5745964050293,0.3283945492335728,91.38352966308594,0.8249826431274414
872,82.42792510986328,0.6650611332484654,92.93157958984375,0.8526263918195452
873,83.50269317626953,0.684253420148577,92.33570098876953,0.8419857025146484
874,89.30776977539062,0.7879155022757394,93.52279663085938,0.8631838389805385
875,91.39417266845703,0.8251726967947823,94.7486801147461,0.8850746154785156
876,63.14476013183594,0.3207189014979771,91.2747573852539,0.823040281023298
877,92.36730194091797,0.8425500052315849,94.4613265991211,0.8799433026994977
878,84.92135620117188,0.7095866884504046,93.31905364990234,0.8595455714634487
879,64.0172348022461,0.3362988063267299,89.59217834472656,0.7929942267281669
880,91.84908294677734,0.8332960946219308,93.38152313232422,0.8606610979352679
881,91.55931091308594,0.8281215940202985,93.54629516601562,0.8636034556797573
882,75.43128204345703,0.5401210784912109,92.53712463378906,0.8455825533185687
883,91.2621078491211,0.8228143964494977,94.19621276855469,0.875209127153669
884,92.1402359008789,0.8384952545166016,94.78723907470703,0.8857631683349609
885,75.58287811279297,0.5428281511579242,92.51510620117188,0.8451893670218331
886,82.44371795654297,0.6653431483677456,92.88591766357422,0.8518110002790179
887,65.98747253417969,0.3714816229684012,90.78470611572266,0.8142893654959542
888,89.24886322021484,0.7868635995047433,93.34015655517578,0.8599224090576172
889,91.65400695800781,0.8298125948224749,94.15567779541016,0.8744852883475167
890,93.5171127319336,0.8630823407854352,95.16342163085938,0.8924807139805385
891,85.96122741699219,0.7281558173043388,92.41854095458984,0.8434649876185826
892,91.40436553955078,0.8253547123500279,93.37869262695312,0.8606105531964984
893,87.04236602783203,0.7474618639264788,93.64321899414062,0.8653342383248466
894,53.55421829223633,0.14945922579084123,92.08809661865234,0.837564195905413
895,92.45861053466797,0.8441805158342633,93.83902740478516,0.868830817086356
896,85.55012512207031,0.7208147048950195,92.42057800292969,0.843501363481794
897,93.18157958984375,0.857090677533831,94.11791229248047,0.8738109043666294
898,85.96096801757812,0.7281511851719448,92.58399200439453,0.8464194706508091
899,53.597076416015625,0.15022454942975724,90.9010009765625,0.8163660594395229
900,89.9294204711914,0.7990164075578962,93.09734344482422,0.8555864606584821
901,65.025390625,0.3543015888759068,89.33743286132812,0.7884452002389091
902,90.59725952148438,0.8109421048845563,93.72075653076172,0.8667188371930804
903,91.12409973144531,0.8203499657767159,92.2055892944336,0.8396622794015067
904,84.9285888671875,0.7097158432006836,92.60762786865234,0.846841539655413
905,88.44900512695312,0.7725804192679269,93.22452545166016,0.8578575679234096
906,90.97300720214844,0.8176518848964146,92.57865905761719,0.8463242394583566
907,92.0801010131836,0.8374214172363281,92.78516387939453,0.8500118255615234
908,92.98041534423828,0.8534984588623047,93.68120574951172,0.8660125732421875
909,84.4181900024414,0.7006015777587891,91.72212982177734,0.8310290745326451
910,72.22968292236328,0.48294966561453684,90.69254302978516,0.8126435961042132
911,91.08302307128906,0.8196164539882115,92.65589141845703,0.847703388759068
912,88.85660552978516,0.7798589978899274,93.1698989868164,0.8568820953369141
913,92.54241180419922,0.8456769670758929,93.90303039550781,0.8699737276349749
914,87.47610473632812,0.7552071980067662,92.6350326538086,0.8473309108189174
915,92.23323822021484,0.840156010219029,93.74208068847656,0.8670996257237026
916,91.53765106201172,0.8277348109654018,93.47040557861328,0.862248284476144
917,69.23912048339844,0.42954676491873606,91.45833587646484,0.8263184683663505
918,92.29903411865234,0.8413309369768415,94.13541412353516,0.8741234370640346
919,92.50589752197266,0.8450249263218471,93.63497161865234,0.8651869637625558
920,91.38517761230469,0.825012070792062,92.8516616821289,0.8511992863246373
921,67.41950225830078,0.3970535823277065,91.72877502441406,0.8311477388654437
922,92.34510803222656,0.842153685433524,93.52256774902344,0.8631797518048968
923,83.43456268310547,0.6830368041992188,92.5655517578125,0.8460901805332729
924,84.08450317382812,0.6946428843906948,92.37214660644531,0.8426365171160016
925,74.03358459472656,0.5151621954781669,92.04192352294922,0.8367396763392857
926,93.10590362548828,0.8557393210274833,94.26323699951172,0.8764059884207589
927,69.71692657470703,0.43807901654924664,92.0333251953125,0.8365861347743443
928,91.04265594482422,0.8188956124441964,93.68074798583984,0.866004398890904
929,89.60161590576172,0.7931627546037946,92.84258270263672,0.8510371616908482
930,91.50752258300781,0.8271968024117606,92.96953582763672,0.8533041817801339
931,81.08956146240234,0.6411617824009487,92.49131774902344,0.8447645732334682
932,88.79265594482422,0.778717041015625,93.21268463134766,0.8576461247035435
933,52.911842346191406,0.1379882267543248,81.27737426757812,0.6445155824933734
934,92.87875366210938,0.8516830716814313,94.09551239013672,0.8734109061104911
935,91.91609954833984,0.8344928196498326,93.40120697021484,0.8610125950404576
936,89.42391967773438,0.7899896076747349,92.58292388916016,0.846400397164481
937,81.64518737792969,0.6510836737496513,91.83654022216797,0.8330721173967633
938,74.37522888183594,0.5212629863194057,90.86903381347656,0.8157952172415597
939,84.61167907714844,0.7040567398071289,92.76375579833984,0.8496295383998326
940,80.28447723388672,0.6267852783203125,92.73834228515625,0.8491757256644112
941,93.07481384277344,0.8551841463361468,93.9320297241211,0.8704915727887835
942,94.45594787597656,0.8798472540719169,95.96711730957031,0.9068324225289481
943,90.60894012451172,0.8111506870814732,93.3973159790039,0.860943113054548
944,92.18341827392578,0.8392663683210101,93.84210968017578,0.8688858577183315
945,78.6546401977539,0.5976810455322266,91.83618927001953,0.8330658503941127
946,83.26751708984375,0.680053847176688,92.00336456298828,0.8360511234828404
947,67.244873046875,0.3939352035522461,86.6553726196289,0.740551267351423
948,90.9378890991211,0.8170247759137835,94.23284149169922,0.8758632114955357
949,58.32880401611328,0.23471968514578684,91.1306381225586,0.8204667227608817
950,90.16106414794922,0.8031529017857143,92.3555908203125,0.8423408780779157
951,89.61931610107422,0.7934788295200893,92.4866943359375,0.844682012285505
952,51.264835357666016,0.10857738767351423,88.27303314208984,0.7694380623953683
953,83.79151916503906,0.6894110270908901,92.84282684326172,0.8510415213448661
954,92.31871795654297,0.8416824340820312,94.01956176757812,0.8720546449933734
955,92.42264556884766,0.8435382843017578,94.05485534667969,0.8726848874773298
956,80.71190643310547,0.6344179425920758,90.55813598632812,0.8102434703281948
957,93.48433685302734,0.862497057233538,95.10234832763672,0.8913901192801339
958,92.96639251708984,0.853248051234654,94.01777648925781,0.8720227650233677
959,92.26611328125,0.8407430648803711,94.24955749511719,0.8761617115565709
960,83.98778533935547,0.692915780203683,93.10063934326172,0.8556453159877232
961,91.15204620361328,0.8208490099225726,93.8429946899414,0.8689016614641462
962,92.54967498779297,0.8458066667829242,94.53392791748047,0.881239754813058
963,92.98078155517578,0.8535049983433315,94.02684020996094,0.8721846171787807
964,86.3524398803711,0.7351417541503906,93.07752227783203,0.8552325112479073
965,92.35563659667969,0.842341695513044,93.5802993774414,0.864210673740932
966,74.54885864257812,0.5243635177612305,90.34336853027344,0.806408337184361
967,92.64641571044922,0.8475341796875,93.6100082397461,0.8647411891392299
968,93.47513580322266,0.8623327527727399,94.92811584472656,0.8882788249424526
969,93.53294372558594,0.8633650371006557,95.36518096923828,0.8960835593087333
970,89.65400695800781,0.7940983091081891,92.92863464355469,0.8525738034929548
971,92.5340347290039,0.8455273764474052,94.39757537841797,0.8788048880440849
972,85.0615005493164,0.7120892660958427,93.17972564697266,0.8570575714111328
973,90.7364730834961,0.8134280613490513,93.8907699584961,0.8697547912597656
974,91.26165008544922,0.8228062220982143,93.86797332763672,0.8693477085658482
975,84.88728332519531,0.7089782442365374,92.29845428466797,0.8413205827985492
976,92.02867126464844,0.8365030288696289,93.73648834228516,0.866999762398856
977,92.7789077758789,0.8499001094273159,93.58392333984375,0.8642753873552594
978,70.81233978271484,0.4576399666922433,90.98828887939453,0.8179247719900948
979,63.945640563964844,0.3350203377859933,91.13082122802734,0.8204699925013951
980,92.13339233398438,0.8383730479649135,94.21346282958984,0.8755171639578683
981,87.92896270751953,0.763293947492327,92.1896743774414,0.8393780844552177
982,92.51757049560547,0.8452333722795758,94.06886291503906,0.8729350226266044
983,76.79863739013672,0.5645381382533482,93.0447998046875,0.8546481813703265
984,88.74018859863281,0.7777801241193499,93.4291000366211,0.8615106855119977
985,81.60247039794922,0.6503208705357143,91.63117980957031,0.8294049671718052
986,92.1122817993164,0.837996074131557,93.73316955566406,0.8669404983520508
987,93.11000061035156,0.8558124814714704,94.7352294921875,0.8848344257899693
988,75.03974151611328,0.5331292833600726,91.2770004272461,0.823080335344587
989,82.26358795166016,0.6621265411376953,93.48542785644531,0.8625165394374302
990,92.79728698730469,0.8502283096313477,93.62364959716797,0.8649847848074776
991,58.87867736816406,0.24453885214669363,87.0102767944336,0.7468888419015067
992,91.98326873779297,0.8356922694614956,93.63015747070312,0.8651009968348912
993,88.52625274658203,0.7739598410470145,92.9530029296875,0.8530089514596122
994,92.5641098022461,0.8460644313267299,94.70690155029297,0.8843285696847099
995,92.6246337890625,0.8471452168055943,94.11205291748047,0.8737062726702008
996,81.51274871826172,0.6487186976841518,93.9201431274414,0.8702793121337891
997,78.23922729492188,0.5902629579816546,91.27269744873047,0.8230034964425224
998,92.3499984741211,0.8422410147530692,94.42929077148438,0.8793712343488421
999,92.04267883300781,0.8367531640189034,93.35375213623047,0.8601651872907367
1000,92.52946472167969,0.8454457691737584,93.73072052001953,0.8668967655726841
1001,91.82064056396484,0.8327881949288505,93.63436889648438,0.8651762008666992
1002,89.74844360351562,0.7957846777779716,93.64505004882812,0.8653669357299805
1003,88.82891845703125,0.7793645858764648,93.39408874511719,0.8608854838779995
1004,66.62352752685547,0.3828397478376116,91.75591278076172,0.8316323416573661
1005,93.02034759521484,0.8542115347726005,94.48600006103516,0.8803839002336774
1006,65.9424819946289,0.370678220476423,92.50666046142578,0.8450385502406529
1007,86.75879669189453,0.7423981257847377,93.36649322509766,0.8603927067347935
1008,82.27131652832031,0.6622645514351981,92.67203521728516,0.8479916708809989
1009,91.7560806274414,0.8316353389195034,93.97303771972656,0.8712238584245954
1010,92.95223236083984,0.8529951913016183,93.52485656738281,0.8632206235613141
1011,92.46878814697266,0.8443622589111328,93.99207305908203,0.8715637751988002
1012,83.54249572753906,0.6849641799926758,93.4597396850586,0.8620578220912388
1013,91.9808120727539,0.8356484004429409,93.84379577636719,0.8689159665788923
1014,84.83203125,0.7079916000366211,92.96839141845703,0.8532837459019252
1015,92.63729095458984,0.8473712376185826,93.34949493408203,0.8600891658238002
1016,91.9304428100586,0.8347489493233817,93.78511810302734,0.867868150983538
1017,69.60440826416016,0.43606976100376676,90.45709991455078,0.8084392547607422
1018,74.92191314697266,0.5310252053397042,91.5282974243164,0.8275677817208427
1019,92.9713134765625,0.8533359255109515,94.93229675292969,0.8883534840175084
1020,66.71965789794922,0.38455636160714285,92.05238342285156,0.8369264602661133
1021,93.24118041992188,0.8581549780709403,94.21356964111328,0.8755190713065011
1022,80.0350570678711,0.6223313467843192,93.52384185791016,0.8632025037493024
1023,91.29405975341797,0.8233849661690849,93.9596939086914,0.870985576084682
1024,81.07997131347656,0.6409905297415597,92.4233169555664,0.843550273350307
1025,83.39191436767578,0.6822752271379743,92.27994537353516,0.8409900665283203
1026,86.85062408447266,0.7440379006522042,93.10150146484375,0.8556607110159737
1027,66.03363800048828,0.3723060062953404,95.69991302490234,0.9020609174455915
1028,62.759124755859375,0.31383255549839567,89.51575469970703,0.7916295187813895
1029,72.37773132324219,0.485593387058803,92.8251953125,0.850726672581264
1030,92.6126937866211,0.8469320024762835,93.97613525390625,0.8712791715349469
1031,89.5950927734375,0.793046270098005,94.35906219482422,0.8781171526227679
1032,50.827415466308594,0.10076631818498884,88.47532653808594,0.7730504444667271
1033,88.87947845458984,0.7802674429757255,94.21265411376953,0.8755027226039341
1034,77.26874542236328,0.5729329245431083,93.18329620361328,0.857121331351144
1035,93.01065063476562,0.8540383747645787,94.43721771240234,0.8795127868652344
1036,92.190673828125,0.8393959317888532,93.63529968261719,0.8651928220476423
1037,87.74068450927734,0.7599318368094308,93.17688751220703,0.8570068904331752
1038,60.755496978759766,0.2780534880501883,87.49683380126953,0.7555773598807198
1039,60.42437744140625,0.27214063916887554,94.45714569091797,0.879868643624442
1040,83.76673126220703,0.6889683859688895,92.7198486328125,0.8488454818725586
1041,91.79964447021484,0.8324132646833148,93.8066635131836,0.8682528904506138
1042,92.31025695800781,0.8415313448224749,94.09751892089844,0.8734467370169503
1043,92.85430145263672,0.8512464250837054,94.91194152832031,0.8879899978637695
1044,83.251953125,0.6797759192330497,93.12129974365234,0.8560142517089844
1045,89.51322937011719,0.7915844236101423,92.80899047851562,0.8504373005458287
1046,84.68375396728516,0.7053437914167132,92.98844146728516,0.8536417824881417
1047,92.5304946899414,0.8454641614641462,95.13562774658203,0.891984394618443
1048,71.5179672241211,0.4702404567173549,92.27372741699219,0.8408790315900531
1049,92.87725067138672,0.8516562325613839,94.44280242919922,0.8796125139508929
1050,92.12387084960938,0.8382030214582171,93.4565200805664,0.8620003291538784
1051,91.72647094726562,0.8311065946306501,94.1721420288086,0.874779292515346
1052,52.152862548828125,0.12443501608712333,90.747802734375,0.8136303765433175
1053,93.34738159179688,0.8600514275687081,95.90001678466797,0.9056341988699776
1054,90.29682159423828,0.805577141898019,93.79585266113281,0.8680598395211356
1055,93.19798278808594,0.8573835917881557,94.13495635986328,0.8741152627127511
1056,91.50896453857422,0.8272225516183036,93.845947265625,0.8689543860299247
1057,87.3800277709961,0.7534915379115513,93.4397201538086,0.8617003304617745
1058,89.53618621826172,0.7919943673270089,93.34870147705078,0.8600749969482422
1059,60.06659698486328,0.265751702444894,91.29163360595703,0.8233416421072823
1060,75.4252700805664,0.5400137220110212,92.22990417480469,0.8400964736938477
1061,90.02760314941406,0.8007696696690151,93.2859878540039,0.8589551108224052
1062,91.93424987792969,0.8348169326782227,92.93792724609375,0.8527397428240094
1063,92.23068237304688,0.8401103700910296,93.51541900634766,0.8630520956856864
1064,91.5282211303711,0.827566419328962,93.53058624267578,0.8633229391915458
1065,81.71434020996094,0.6523185457502093,92.72277069091797,0.8488976614815849
1066,91.42481231689453,0.8257198333740234,92.98467254638672,0.8535744803292411
1067,76.5988998413086,0.5609713963099888,92.4566879272461,0.8441461835588727
1068,92.90391540527344,0.8521323885236468,94.0692367553711,0.8729416983468192
1069,92.55573272705078,0.8459148406982422,93.87922668457031,0.8695486613682338
1070,66.86709594726562,0.3871891839163644,92.34071350097656,0.8420752116612026
1071,88.88274383544922,0.7803257533482143,92.93660736083984,0.8527161734444755
1072,88.4310531616211,0.7722598484584263,90.6594009399414,0.8120517730712891
1073,92.81448364257812,0.8505353927612305,93.79542541503906,0.8680522101266044
1074,79.37633514404297,0.6105684552873883,91.9759521484375,0.8355616160801479
1075,50.15266418457031,0.0887171881539481,88.95746612548828,0.7816600799560547
1076,75.23148345947266,0.5365532466343471,92.22445678710938,0.8399991989135742
1077,90.66268157958984,0.812110355922154,93.58148193359375,0.864231790815081
1078,86.06746673583984,0.7300529479980469,91.96419525146484,0.8353516714913505
1079,80.1668930053711,0.624685559953962,92.404052734375,0.8432062694004604
1080,81.90013885498047,0.6556363786969867,92.05350494384766,0.8369464874267578
1081,80.63221740722656,0.6329949242728097,94.65083312988281,0.8833273478916713
1082,66.58650970458984,0.382178715297154,91.56686401367188,0.828256470816476
1083,82.0,0.6574196134294782,92.5370864868164,0.8455818721226284
1084,91.47813415527344,0.826672009059361,93.23407745361328,0.8580281393868583
1085,55.263916015625,0.17998954227992467,92.11699676513672,0.8380802699497768
1086,82.72868347167969,0.6704318182809013,92.83506774902344,0.850902966090611
1087,65.43797302246094,0.36166913168770926,89.7108383178711,0.7951131548200335
1088,93.17204284667969,0.8569203785487584,94.06062316894531,0.8727878843035016
1089,88.0027084350586,0.764610835484096,93.23648834228516,0.8580711909702846
1090,86.720947265625,0.7417222431727818,94.7041244506836,0.8842789786202567
1091,57.34687805175781,0.21718529292515346,91.70377349853516,0.8307012830461774
1092,91.23635864257812,0.8223545891898019,93.23220825195312,0.8579947607857841
1093,57.086185455322266,0.21253006798880442,90.28782653808594,0.8054165158952985
1094,91.67070007324219,0.8301106861659459,93.14852142333984,0.8565003531319755
1095,90.9621810913086,0.8174585614885602,92.85566711425781,0.8512708118983677
1096,92.23164367675781,0.8401275362287249,94.1209487915039,0.8738651275634766
1097,93.39496612548828,0.8609011513846261,94.67139434814453,0.8836945125034877
1098,92.01720428466797,0.8362982613699776,93.89411163330078,0.8698144640241351
1099,87.32523345947266,0.7525130680629185,92.83100891113281,0.8508304868425641
1100,92.3333969116211,0.8419445582798549,93.46770477294922,0.8622000558035714
1101,92.84085845947266,0.8510063716343471,93.64730834960938,0.8654072625296456
1102,91.44998931884766,0.8261694226946149,93.28020477294922,0.8588518415178571
1103,92.44158172607422,0.8438764299665179,93.43859100341797,0.861680167061942
1104,92.11363983154297,0.8380203247070312,94.82193756103516,0.8863827841622489
1105,78.79320526123047,0.6001554216657367,92.35892486572266,0.8424004146030971
1106,93.44205474853516,0.8617420196533203,94.4024658203125,0.87889221736363
1107,86.10023498535156,0.7306380953107562,91.34423828125,0.8242810113089425
1108,73.93281555175781,0.5133627482822963,91.61699676513672,0.8291516985212054
1109,58.40941619873047,0.23615918840680802,90.79373931884766,0.8144506726946149
1110,71.41224670410156,0.46835259028843473,91.48202514648438,0.8267414910452706
1111,92.34974670410156,0.8422365188598633,94.29178619384766,0.8769157954624721
1112,87.01873779296875,0.747039931161063,92.64873504638672,0.8475755964006696
1113,91.38743591308594,0.8250523975917271,92.17384338378906,0.8390953881399972
1114,92.91806030273438,0.8523849759783063,94.19740295410156,0.8752303804670062
1115,88.19800567626953,0.7680982862200055,92.91425323486328,0.8523169926234654
1116,85.04383850097656,0.7117738723754883,91.9426498413086,0.8349669320242745
1117,92.35987854003906,0.8424174445016044,93.14662170410156,0.856466429574149
1118,92.99516296386719,0.8537618092128209,93.8106918334961,0.8683248247419085
1119,80.28463745117188,0.6267881393432617,92.1967544555664,0.8395045144217355
1120,82.97993469238281,0.6749184472220284,92.5586929321289,0.8459677015032087
1121,89.71658325195312,0.7952157429286412,92.66690063476562,0.8478999819074359
1122,89.15770721435547,0.7852358136858258,91.7110595703125,0.8308313914707729
1123,76.36026763916016,0.5567101069859096,92.02471160888672,0.8364323207310268
1124,90.54424285888672,0.8099953787667411,92.6198501586914,0.847059794834682
1125,93.19361877441406,0.8573056629725865,93.9261703491211,0.8703869410923549
1126,89.28777313232422,0.7875584193638393,93.14360809326172,0.8564126150948661
1127,74.05113983154297,0.5154756818498883,91.15998840332031,0.8209908349173409
1128,90.76679229736328,0.813969475882394,92.99109649658203,0.8536891937255859
1129,93.12464141845703,0.8560739244733538,93.46837615966797,0.8622120448521206
1130,86.49079895019531,0.7376124518258231,92.30625915527344,0.8414599554879325
1131,57.20319366455078,0.21461950029645646,97.04090881347656,0.9260072708129883
1132,59.593318939208984,0.2573003087724958,89.04132843017578,0.7831576211111886
1133,85.8620834350586,0.7263853890555245,91.5091323852539,0.8272255488804409
1134,92.64757537841797,0.8475548880440849,93.19931030273438,0.8574072974068778
1135,92.39791870117188,0.8430967330932617,93.50911712646484,0.8629395621163505
1136,86.85486602783203,0.7441136496407645,91.60921478271484,0.8290127345493862
1137,86.68433380126953,0.7410684313092913,91.91151428222656,0.8344109398978097
1138,90.93975067138672,0.8170580182756696,92.44292449951172,0.8439004080636161
1139,90.50390625,0.8092750821794782,92.10369110107422,0.8378426688058036
1140,90.91694641113281,0.8166507993425641,92.99110412597656,0.853689329964774
1141,87.25353240966797,0.7512326921735492,92.295654296875,0.8412705830165318
1142,70.39469909667969,0.45018209729875835,89.89205932617188,0.798349244253976
1143,82.95023345947266,0.6743880680629185,92.32772064208984,0.8418431963239398
1144,82.64732360839844,0.6689789635794503,90.72590637207031,0.8132393700735909
1145,93.14683532714844,0.8564702442714146,93.67537689208984,0.8659084865025112
1146,92.15665435791016,0.8387884412493024,92.89807891845703,0.8520281655447823
1147,93.14093017578125,0.8563647951398577,93.76226043701172,0.8674599783761161
1148,91.73564910888672,0.8312704903738839,93.54102325439453,0.8635093144008091
1149,82.6559066772461,0.6691322326660156,91.64057159423828,0.8295726776123047
1150,68.4079818725586,0.4147050040108817,90.2013931274414,0.8038730621337891
1151,92.5319595336914,0.8454903193882534,93.2990493774414,0.8591883523123605
1152,86.20338439941406,0.7324800491333008,92.88463592529297,0.8517881120954242
1153,77.39051055908203,0.5751073019845145,92.38082122802734,0.8427914210728237
1154,92.88567352294922,0.851806640625,93.38702392578125,0.8607593263898577
1155,82.74341583251953,0.6706948961530413,92.93766021728516,0.8527349744524274
1156,88.77130889892578,0.7783358437674386,92.86797332763672,0.8514905657087054
1157,77.94005584716797,0.5849206107003349,90.03009033203125,0.8008140836443219
1158,92.31432342529297,0.8416039603097099,92.95128631591797,0.8529782976422992
1159,87.51937866210938,0.7559799466814313,91.9796142578125,0.8356270108904157
1160,90.06732940673828,0.8014790671212333,93.26323699951172,0.8585488455636161
1161,91.05796813964844,0.8191690444946289,94.00312805175781,0.8717611857822963
1162,91.42024230957031,0.8256382261003766,93.12981414794922,0.8561662946428571
1163,79.27762603759766,0.6088057926722935,91.6658706665039,0.8300244467599052
1164,81.6626968383789,0.6513963426862445,91.28174591064453,0.8231650761195591
1165,92.57279968261719,0.8462196077619281,93.30732727050781,0.8593361718314034
